index,unixTimestamp,TP9,AF7,AF8,TP10
3,1734037560130.7188,-1.46484375,-26.85546875,-13.671875,28.3203125
4,1734037560134.625,-21.484375,-34.66796875,-18.06640625,-13.671875
5,1734037560138.5312,-21.484375,-37.109375,-17.578125,-32.2265625
6,1734037560142.4375,9.27734375,-28.80859375,-11.23046875,24.90234375
7,1734037560146.3438,20.01953125,-25.87890625,-9.765625,42.48046875
8,1734037560150.25,3.41796875,-31.73828125,-16.11328125,1.46484375
9,1734037560154.1562,-14.6484375,-34.66796875,-14.16015625,-26.85546875
10,1734037560158.0625,-7.32421875,-31.25,-7.32421875,-6.34765625
11,1734037560161.9688,10.25390625,-32.2265625,-13.671875,31.73828125
0,1734037560165.875,4.8828125,-34.1796875,-14.6484375,15.625
1,1734037560169.7812,-20.99609375,-35.64453125,-13.671875,-51.26953125
2,1734037560173.6875,-13.671875,-37.109375,-17.08984375,-31.73828125
3,1734037560177.5938,18.06640625,-36.62109375,-14.6484375,35.15625
4,1734037560181.5,26.3671875,-39.0625,-14.6484375,36.1328125
5,1734037560185.4062,-0.9765625,-38.57421875,-14.16015625,-23.92578125
6,1734037560189.3125,-17.08984375,-35.64453125,-16.11328125,-42.96875
7,1734037560193.2188,1.46484375,-42.96875,-22.4609375,13.18359375
8,1734037560197.125,11.23046875,-47.8515625,-15.625,43.9453125
9,1734037560201.0312,-17.08984375,-39.0625,-10.25390625,-15.13671875
10,1734037560204.9375,-38.57421875,-33.203125,-17.08984375,-65.91796875
11,1734037560208.8438,-17.08984375,-33.203125,-16.11328125,-10.25390625
0,1734037560212.75,-2.44140625,-33.203125,-14.16015625,20.01953125
1,1734037560216.6562,-19.53125,-31.73828125,-17.578125,-22.94921875
2,1734037560220.5625,-40.0390625,-34.1796875,-24.4140625,-66.40625
3,1734037560224.4688,-24.90234375,-39.0625,-26.3671875,-24.4140625
4,1734037560228.375,-2.9296875,-41.50390625,-21.97265625,19.53125
5,1734037560232.2812,-7.8125,-42.96875,-21.97265625,-2.9296875
6,1734037560236.1875,-33.69140625,-45.41015625,-20.99609375,-51.26953125
7,1734037560240.0938,-21.97265625,-48.33984375,-14.16015625,-22.94921875
8,1734037560244,3.90625,-47.36328125,-7.32421875,46.875
9,1734037560247.9062,-12.6953125,-36.1328125,-3.41796875,17.578125
10,1734037560251.8125,-29.296875,-36.1328125,-12.20703125,-41.50390625
11,1734037560255.7188,-22.94921875,-40.52734375,-18.06640625,-42.48046875
0,1734037560259.625,2.9296875,-31.73828125,-11.23046875,15.625
1,1734037560263.5312,-0.48828125,-29.296875,-15.625,28.3203125
2,1734037560267.4375,-21.484375,-40.0390625,-25.390625,-20.99609375
3,1734037560271.3438,-28.80859375,-44.921875,-29.296875,-49.31640625
4,1734037560275.25,-19.53125,-36.62109375,-27.34375,-15.625
5,1734037560279.1562,0.48828125,-33.203125,-24.90234375,10.7421875
6,1734037560283.0625,-9.27734375,-35.15625,-24.4140625,-17.578125
7,1734037560286.9688,-40.52734375,-43.45703125,-27.34375,-51.7578125
8,1734037560290.875,-19.04296875,-27.83203125,-22.4609375,-17.08984375
9,1734037560294.7812,13.671875,-17.578125,-16.6015625,21.97265625
10,1734037560298.6875,4.8828125,-21.484375,-20.5078125,2.9296875
11,1734037560302.5938,-27.34375,-22.4609375,-16.11328125,-45.8984375
0,1734037560306.5,-34.1796875,-24.4140625,-12.20703125,-47.8515625
1,1734037560310.4062,-2.44140625,-16.6015625,-16.11328125,6.34765625
2,1734037560314.3125,3.41796875,-13.671875,-25.87890625,13.671875
3,1734037560318.2188,-33.203125,-21.484375,-29.296875,-46.875
4,1734037560322.125,-34.66796875,-24.90234375,-20.5078125,-56.640625
5,1734037560326.0312,-2.9296875,-23.4375,-14.16015625,9.27734375
6,1734037560329.9375,-2.9296875,-25.390625,-17.578125,27.34375
7,1734037560333.8438,-19.53125,-31.25,-15.625,-10.25390625
8,1734037560337.75,-37.59765625,-22.94921875,-13.671875,-55.17578125
9,1734037560341.6562,-10.7421875,-16.11328125,-20.99609375,-19.53125
10,1734037560345.5625,5.859375,-15.13671875,-24.90234375,16.11328125
11,1734037560349.4688,-5.859375,-15.13671875,-20.5078125,-12.6953125
0,1734037560353.375,-26.85546875,-17.578125,-18.06640625,-64.94140625
1,1734037560357.2812,-28.3203125,-20.99609375,-19.04296875,-40.52734375
2,1734037560361.1875,1.953125,-28.80859375,-19.53125,24.4140625
3,1734037560365.0938,-2.44140625,-25.390625,-22.94921875,7.8125
4,1734037560369,-31.73828125,-24.4140625,-26.3671875,-61.5234375
5,1734037560372.9062,-29.296875,-29.78515625,-24.4140625,-58.10546875
6,1734037560376.8125,9.27734375,-36.1328125,-20.99609375,15.625
7,1734037560380.7188,7.8125,-30.76171875,-21.484375,17.08984375
8,1734037560384.625,-34.1796875,-20.01953125,-23.4375,-59.5703125
9,1734037560388.5312,-44.43359375,-28.3203125,-28.80859375,-83.49609375
10,1734037560392.4375,-17.578125,-34.1796875,-31.73828125,-24.4140625
11,1734037560396.3438,-6.8359375,-30.76171875,-29.296875,1.953125
0,1734037560400.25,-17.578125,-29.296875,-37.59765625,-45.41015625
1,1734037560404.1562,-39.0625,-35.15625,-47.8515625,-90.8203125
2,1734037560408.0625,-20.99609375,-37.59765625,-42.48046875,-36.62109375
3,1734037560411.9688,1.46484375,-34.66796875,-35.15625,18.06640625
4,1734037560415.875,-20.01953125,-35.64453125,-35.15625,-18.5546875
5,1734037560419.7812,-37.109375,-42.48046875,-34.1796875,-62.01171875
6,1734037560423.6875,-21.97265625,-52.734375,-31.73828125,-23.92578125
7,1734037560427.5938,-17.578125,-34.66796875,-33.203125,7.8125
8,1734037560431.5,-21.484375,-21.97265625,-34.1796875,-17.08984375
9,1734037560435.4062,-29.296875,-34.66796875,-31.73828125,-59.5703125
10,1734037560439.3125,-30.76171875,-38.0859375,-27.83203125,-55.6640625
11,1734037560443.2188,-17.08984375,-35.15625,-23.4375,-3.90625
0,1734037560447.125,-8.30078125,-41.9921875,-26.85546875,10.7421875
1,1734037560451.0312,-18.06640625,-52.24609375,-31.25,-22.4609375
2,1734037560454.9375,-37.109375,-50.78125,-31.73828125,-51.7578125
3,1734037560458.8438,-22.4609375,-43.9453125,-35.15625,-4.8828125
4,1734037560462.75,-8.30078125,-35.64453125,-33.203125,30.2734375
5,1734037560466.6562,-16.6015625,-40.52734375,-37.59765625,1.953125
6,1734037560470.5625,-30.76171875,-47.36328125,-44.43359375,-45.8984375
7,1734037560474.4688,-25.87890625,-32.71484375,-38.0859375,-32.71484375
8,1734037560478.375,-6.8359375,-29.296875,-36.62109375,16.11328125
9,1734037560482.2812,-7.8125,-34.66796875,-39.0625,8.7890625
10,1734037560486.1875,-37.109375,-31.25,-42.48046875,-49.8046875
11,1734037560490.0938,-39.0625,-30.76171875,-42.48046875,-43.45703125
0,1734037560494,-9.27734375,-29.296875,-36.62109375,18.06640625
1,1734037560497.9062,-9.27734375,-34.66796875,-35.15625,21.484375
2,1734037560501.8125,-35.15625,-41.9921875,-37.109375,-39.55078125
3,1734037560505.7188,-41.9921875,-48.33984375,-38.0859375,-62.98828125
4,1734037560509.625,-18.06640625,-48.33984375,-37.59765625,-8.30078125
5,1734037560513.5312,-11.71875,-49.8046875,-39.0625,6.34765625
6,1734037560517.4375,-38.0859375,-51.26953125,-45.41015625,-38.57421875
7,1734037560521.3438,-50.29296875,-44.921875,-44.921875,-71.2890625
8,1734037560525.25,-27.83203125,-46.38671875,-46.38671875,-20.99609375
9,1734037560529.1562,-5.859375,-48.828125,-43.9453125,27.83203125
10,1734037560533.0625,-28.80859375,-40.52734375,-46.38671875,-31.25
11,1734037560536.9688,-50.78125,-44.43359375,-52.24609375,-84.47265625
0,1734037560540.875,-26.85546875,-47.36328125,-42.96875,-41.9921875
1,1734037560544.7812,-9.27734375,-44.43359375,-39.0625,5.37109375
2,1734037560548.6875,-16.11328125,-41.9921875,-40.52734375,-10.25390625
3,1734037560552.5938,-34.1796875,-45.8984375,-42.48046875,-60.05859375
4,1734037560556.5,-20.99609375,-49.8046875,-44.921875,-41.9921875
5,1734037560560.4062,4.8828125,-35.64453125,-42.96875,13.18359375
6,1734037560564.3125,-3.90625,-26.85546875,-38.57421875,11.23046875
7,1734037560568.2188,-32.71484375,-34.1796875,-36.62109375,-37.109375
8,1734037560572.125,-44.43359375,-44.43359375,-43.45703125,-39.55078125
9,1734037560576.0312,-22.4609375,-35.64453125,-41.015625,9.765625
10,1734037560579.9375,-8.7890625,-30.76171875,-40.0390625,16.11328125
11,1734037560583.8438,-22.94921875,-37.109375,-43.45703125,-21.484375
0,1734037560587.75,-40.0390625,-40.52734375,-40.0390625,-56.640625
1,1734037560591.6562,-25.87890625,-33.69140625,-39.0625,-29.78515625
2,1734037560595.5625,-10.7421875,-26.3671875,-38.57421875,14.6484375
3,1734037560599.4688,-20.01953125,-28.3203125,-37.59765625,-2.9296875
4,1734037560603.375,-47.8515625,-37.59765625,-44.43359375,-58.59375
5,1734037560607.2812,-38.0859375,-36.1328125,-47.36328125,-38.57421875
6,1734037560611.1875,-8.7890625,-28.80859375,-46.875,9.765625
7,1734037560615.0938,-7.8125,-28.80859375,-45.41015625,13.671875
8,1734037560619,-33.69140625,-28.3203125,-46.875,-38.0859375
9,1734037560622.9062,-39.55078125,-25.390625,-38.57421875,-49.8046875
10,1734037560626.8125,-15.13671875,-25.87890625,-35.64453125,3.90625
11,1734037560630.7188,-4.39453125,-29.78515625,-39.55078125,24.4140625
0,1734037560634.625,-17.578125,-26.3671875,-42.96875,-24.4140625
1,1734037560638.5312,-33.203125,-22.4609375,-50.78125,-67.3828125
2,1734037560642.4375,-7.8125,-27.83203125,-49.8046875,-9.27734375
3,1734037560646.3438,8.7890625,-37.109375,-41.9921875,42.96875
4,1734037560650.25,-19.53125,-35.64453125,-40.52734375,0.48828125
5,1734037560654.1562,-51.7578125,-31.25,-46.875,-65.4296875
6,1734037560658.0625,-19.53125,-35.64453125,-46.38671875,-29.78515625
7,1734037560661.9688,12.6953125,-36.1328125,-36.62109375,27.34375
8,1734037560665.875,0,-30.2734375,-40.52734375,4.8828125
9,1734037560669.7812,-23.92578125,-27.34375,-45.8984375,-58.59375
10,1734037560673.6875,-29.296875,-27.34375,-47.8515625,-41.50390625
11,1734037560677.5938,-7.32421875,-32.2265625,-43.45703125,21.97265625
0,1734037560681.5,-4.8828125,-32.71484375,-41.015625,16.11328125
1,1734037560685.4062,-22.4609375,-31.25,-45.8984375,-43.9453125
2,1734037560689.3125,-18.06640625,-32.71484375,-46.38671875,-47.36328125
3,1734037560693.2188,-4.8828125,-28.80859375,-40.52734375,3.41796875
4,1734037560697.125,-10.25390625,-25.87890625,-38.57421875,10.25390625
5,1734037560701.0312,-24.90234375,-31.25,-41.9921875,-31.73828125
6,1734037560704.9375,-41.9921875,-43.9453125,-47.36328125,-56.15234375
7,1734037560708.8438,-23.92578125,-48.828125,-48.33984375,3.41796875
8,1734037560712.75,-8.30078125,-37.109375,-45.8984375,25.390625
9,1734037560716.6562,-14.6484375,-35.64453125,-44.921875,-6.8359375
10,1734037560720.5625,-35.15625,-40.52734375,-48.828125,-50.78125
11,1734037560724.4688,-33.69140625,-34.66796875,-53.7109375,-30.76171875
0,1734037560728.375,-19.04296875,-32.71484375,-54.6875,13.18359375
1,1734037560732.2812,-18.06640625,-38.0859375,-58.10546875,-5.859375
2,1734037560736.1875,-26.85546875,-41.9921875,-64.94140625,-55.17578125
3,1734037560740.0938,-25.87890625,-38.0859375,-63.4765625,-33.69140625
4,1734037560744,-6.34765625,-34.66796875,-56.640625,23.4375
5,1734037560747.9062,-0.9765625,-40.52734375,-58.59375,19.53125
6,1734037560751.8125,-24.90234375,-52.734375,-66.89453125,-29.78515625
7,1734037560755.7188,-27.34375,-52.24609375,-69.3359375,-44.43359375
8,1734037560759.625,-19.04296875,-32.71484375,-64.453125,-11.71875
9,1734037560763.5312,-8.30078125,-27.83203125,-69.82421875,1.953125
10,1734037560767.4375,-22.94921875,-33.69140625,-70.80078125,-31.73828125
11,1734037560771.3438,-44.921875,-30.2734375,-59.08203125,-65.91796875
0,1734037560775.25,-27.83203125,-24.90234375,-49.8046875,-20.01953125
1,1734037560779.1562,-9.765625,-30.2734375,-46.875,20.99609375
2,1734037560783.0625,-24.90234375,-38.0859375,-53.22265625,-17.08984375
3,1734037560786.9688,-57.12890625,-36.1328125,-65.4296875,-75.68359375
4,1734037560790.875,-34.1796875,-26.85546875,-62.98828125,-40.0390625
5,1734037560794.7812,0.48828125,-27.83203125,-47.36328125,25.390625
6,1734037560798.6875,-6.8359375,-37.59765625,-38.0859375,24.4140625
7,1734037560802.5938,-37.109375,-39.0625,-47.8515625,-48.828125
8,1734037560806.5,-50.29296875,-32.2265625,-57.6171875,-62.01171875
9,1734037560810.4062,-20.99609375,-30.2734375,-55.6640625,5.37109375
10,1734037560814.3125,-18.06640625,-30.2734375,-53.22265625,13.671875
11,1734037560818.2188,-40.0390625,-27.34375,-46.38671875,-35.64453125
0,1734037560822.125,-35.64453125,-26.85546875,-39.55078125,-47.36328125
1,1734037560826.0312,-10.7421875,-23.92578125,-40.0390625,3.90625
2,1734037560829.9375,-12.6953125,-24.4140625,-49.8046875,16.6015625
3,1734037560833.8438,-25.390625,-27.83203125,-51.7578125,-29.296875
4,1734037560837.75,-38.0859375,-24.4140625,-46.875,-62.01171875
5,1734037560841.6562,-11.71875,-26.3671875,-47.8515625,-0.9765625
6,1734037560845.5625,8.30078125,-20.99609375,-47.36328125,41.015625
7,1734037560849.4688,-18.5546875,-12.6953125,-50.29296875,-6.8359375
8,1734037560853.375,-42.48046875,-24.4140625,-58.10546875,-66.89453125
9,1734037560857.2812,-24.4140625,-32.2265625,-62.98828125,-35.15625
10,1734037560861.1875,-5.37109375,-25.87890625,-58.59375,15.13671875
11,1734037560865.0938,-17.578125,-23.92578125,-53.7109375,4.39453125
0,1734037560869,-33.203125,-29.78515625,-54.6875,-38.57421875
1,1734037560872.9062,-16.11328125,-28.3203125,-49.8046875,-39.0625
2,1734037560876.8125,2.44140625,-14.6484375,-47.8515625,13.18359375
3,1734037560880.7188,0.48828125,-13.18359375,-52.734375,11.23046875
4,1734037560884.625,-18.5546875,-20.01953125,-55.6640625,-38.0859375
5,1734037560888.5312,-26.85546875,-21.97265625,-54.6875,-48.33984375
6,1734037560892.4375,-1.46484375,-18.5546875,-48.828125,0.48828125
7,1734037560896.3438,5.37109375,-18.06640625,-47.36328125,13.18359375
8,1734037560900.25,-2.9296875,-26.3671875,-50.78125,-11.23046875
9,1734037560904.1562,-18.06640625,-35.15625,-54.6875,-46.38671875
10,1734037560908.0625,-5.859375,-25.87890625,-56.15234375,-27.83203125
11,1734037560911.9688,27.83203125,-26.3671875,-52.734375,25.390625
0,1734037560915.875,17.578125,-41.015625,-53.7109375,16.6015625
1,1734037560919.7812,-17.08984375,-41.50390625,-51.7578125,-53.22265625
2,1734037560923.6875,-12.20703125,-38.57421875,-46.875,-44.921875
3,1734037560927.5938,3.90625,-37.59765625,-57.6171875,10.25390625
4,1734037560931.5,4.8828125,-37.109375,-66.89453125,12.6953125
5,1734037560935.4062,-16.6015625,-36.62109375,-62.5,-41.50390625
6,1734037560939.3125,-23.4375,-35.15625,-59.5703125,-62.01171875
7,1734037560943.2188,13.671875,-30.76171875,-58.59375,-3.90625
8,1734037560947.125,26.85546875,-34.1796875,-61.03515625,21.97265625
9,1734037560951.0312,-5.37109375,-29.296875,-62.98828125,-22.94921875
10,1734037560954.9375,-29.78515625,-29.296875,-59.5703125,-66.89453125
11,1734037560958.8438,-4.8828125,-35.64453125,-60.05859375,-18.5546875
0,1734037560962.75,14.6484375,-25.87890625,-60.05859375,25.390625
1,1734037560966.6562,2.44140625,-21.484375,-60.05859375,-11.23046875
2,1734037560970.5625,-15.625,-29.296875,-62.5,-53.7109375
3,1734037560974.4688,-12.20703125,-26.3671875,-63.96484375,-17.578125
4,1734037560978.375,4.8828125,-21.97265625,-69.3359375,26.85546875
5,1734037560982.2812,-3.41796875,-22.94921875,-69.3359375,11.71875
6,1734037560986.1875,-39.0625,-28.3203125,-70.3125,-53.7109375
7,1734037560990.0938,-24.90234375,-28.3203125,-70.80078125,-40.52734375
8,1734037560994,-5.37109375,-20.99609375,-68.84765625,19.04296875
9,1734037560997.9062,-21.484375,-15.625,-71.77734375,-6.8359375
10,1734037561001.8125,-42.96875,-20.99609375,-74.21875,-56.640625
11,1734037561005.7188,-44.921875,-25.390625,-77.1484375,-62.5
0,1734037561009.625,-17.08984375,-22.94921875,-76.171875,-12.6953125
1,1734037561013.5312,-11.71875,-25.390625,-63.96484375,9.765625
2,1734037561017.4375,-35.64453125,-34.66796875,-53.22265625,-28.3203125
3,1734037561021.3438,-46.38671875,-38.0859375,-59.08203125,-60.546875
4,1734037561025.25,-29.296875,-28.3203125,-67.87109375,-29.78515625
5,1734037561029.1562,-10.25390625,-21.484375,-66.89453125,4.8828125
6,1734037561033.0625,-13.671875,-22.94921875,-60.05859375,-10.25390625
7,1734037561036.9688,-29.296875,-37.59765625,-66.40625,-47.36328125
8,1734037561040.875,-24.90234375,-36.1328125,-65.91796875,-15.625
9,1734037561044.7812,-20.01953125,-17.08984375,-59.08203125,11.71875
10,1734037561048.6875,-25.390625,-20.5078125,-63.96484375,-7.8125
11,1734037561052.5938,-41.50390625,-32.2265625,-67.87109375,-58.10546875
0,1734037561056.5,-44.921875,-33.69140625,-66.40625,-61.03515625
1,1734037561060.4062,-20.5078125,-30.76171875,-68.359375,0.9765625
2,1734037561064.3125,-7.8125,-30.2734375,-67.87109375,9.27734375
3,1734037561068.2188,-35.15625,-37.109375,-68.84765625,-48.33984375
4,1734037561072.125,-47.36328125,-38.57421875,-71.77734375,-65.4296875
5,1734037561076.0312,-22.4609375,-31.73828125,-72.75390625,-16.11328125
6,1734037561079.9375,-20.01953125,-29.78515625,-75.1953125,5.37109375
7,1734037561083.8438,-41.50390625,-38.57421875,-72.265625,-21.97265625
8,1734037561087.75,-67.87109375,-35.64453125,-58.59375,-74.21875
9,1734037561091.6562,-58.10546875,-29.296875,-58.10546875,-43.45703125
10,1734037561095.5625,-37.59765625,-34.1796875,-62.01171875,7.8125
11,1734037561099.4688,-40.0390625,-32.71484375,-58.59375,-7.8125
0,1734037561103.375,-62.5,-30.76171875,-59.08203125,-65.91796875
1,1734037561107.2812,-54.19921875,-28.3203125,-56.15234375,-48.33984375
2,1734037561111.1875,-18.06640625,-27.34375,-49.8046875,19.04296875
3,1734037561115.0938,-15.625,-25.390625,-47.36328125,19.53125
4,1734037561119,-36.62109375,-22.4609375,-50.29296875,-41.50390625
5,1734037561122.9062,-37.59765625,-28.80859375,-49.31640625,-41.9921875
6,1734037561126.8125,-3.90625,-36.62109375,-48.33984375,29.78515625
7,1734037561130.7188,-7.32421875,-30.2734375,-45.8984375,28.3203125
8,1734037561134.625,-37.59765625,-20.99609375,-41.015625,-33.203125
9,1734037561138.5312,-37.109375,-31.25,-45.41015625,-52.24609375
10,1734037561142.4375,-9.765625,-40.52734375,-45.8984375,12.20703125
11,1734037561146.3438,-0.9765625,-29.78515625,-37.59765625,33.69140625
0,1734037561150.25,-20.5078125,-30.76171875,-36.62109375,-6.8359375
1,1734037561154.1562,-41.015625,-34.1796875,-41.50390625,-46.875
2,1734037561158.0625,-25.390625,-22.94921875,-42.48046875,-28.3203125
3,1734037561161.9688,-5.37109375,-22.94921875,-38.0859375,17.578125
4,1734037561165.875,-6.8359375,-27.34375,-37.59765625,10.25390625
5,1734037561169.7812,-24.4140625,-37.109375,-37.59765625,-35.64453125
6,1734037561173.6875,-22.4609375,-35.64453125,-35.15625,-34.66796875
7,1734037561177.5938,1.46484375,-16.6015625,-34.66796875,6.34765625
8,1734037561181.5,0,-15.13671875,-38.0859375,9.27734375
9,1734037561185.4062,-15.13671875,-17.578125,-37.109375,-26.85546875
10,1734037561189.3125,-8.7890625,-15.13671875,-32.71484375,-39.0625
11,1734037561193.2188,10.7421875,-16.6015625,-26.3671875,11.71875
0,1734037561197.125,7.32421875,-23.92578125,-21.484375,32.71484375
1,1734037561201.0312,-6.8359375,-32.71484375,-22.94921875,-1.46484375
2,1734037561204.9375,-24.4140625,-33.69140625,-27.34375,-49.8046875
3,1734037561208.8438,-13.18359375,-23.4375,-33.203125,-24.90234375
4,1734037561212.75,11.23046875,-12.20703125,-31.25,13.671875
5,1734037561216.6562,0.9765625,-28.3203125,-31.25,1.46484375
6,1734037561220.5625,-35.64453125,-39.0625,-35.64453125,-48.33984375
7,1734037561224.4688,-29.78515625,-28.3203125,-27.34375,-41.9921875
8,1734037561228.375,-2.44140625,-28.3203125,-22.94921875,16.11328125
9,1734037561232.2812,-2.9296875,-28.3203125,-26.85546875,8.30078125
10,1734037561236.1875,-28.80859375,-23.4375,-29.78515625,-52.734375
11,1734037561240.0938,-30.76171875,-26.85546875,-30.2734375,-50.78125
0,1734037561244,-0.48828125,-24.4140625,-31.73828125,4.8828125
1,1734037561247.9062,-2.44140625,-23.4375,-31.25,11.71875
2,1734037561251.8125,-23.92578125,-23.92578125,-29.296875,-37.109375
3,1734037561255.7188,-27.34375,-20.01953125,-28.80859375,-57.6171875
4,1734037561259.625,-6.8359375,-16.11328125,-25.390625,-8.7890625
5,1734037561263.5312,3.90625,-18.06640625,-26.85546875,14.16015625
6,1734037561267.4375,-19.04296875,-22.4609375,-35.64453125,-32.71484375
7,1734037561271.3438,-27.34375,-22.94921875,-39.0625,-77.1484375
8,1734037561275.25,6.8359375,-23.4375,-29.78515625,-17.578125
9,1734037561279.1562,16.6015625,-24.90234375,-25.390625,25.390625
10,1734037561283.0625,-10.7421875,-22.4609375,-26.3671875,-23.92578125
11,1734037561286.9688,-29.78515625,-19.53125,-24.4140625,-65.4296875
0,1734037561290.875,-16.6015625,-22.4609375,-27.34375,-29.78515625
1,1734037561294.7812,0.48828125,-24.90234375,-27.83203125,15.13671875
2,1734037561298.6875,-0.48828125,-29.78515625,-23.4375,0.9765625
3,1734037561302.5938,-19.04296875,-36.62109375,-21.97265625,-46.38671875
4,1734037561306.5,-11.71875,-35.15625,-21.484375,-27.83203125
5,1734037561310.4062,8.7890625,-24.90234375,-19.04296875,20.99609375
6,1734037561314.3125,9.765625,-18.06640625,-20.99609375,10.25390625
7,1734037561318.2188,-7.32421875,-19.04296875,-22.4609375,-29.296875
8,1734037561322.125,-19.53125,-31.73828125,-21.484375,-37.59765625
9,1734037561326.0312,-2.44140625,-26.85546875,-15.13671875,7.32421875
10,1734037561329.9375,7.32421875,-11.71875,-18.06640625,14.6484375
11,1734037561333.8438,-7.32421875,-12.20703125,-36.62109375,-28.80859375
0,1734037561337.75,-26.3671875,-16.11328125,-41.9921875,-69.82421875
1,1734037561341.6562,-13.18359375,-13.18359375,-27.83203125,-27.83203125
2,1734037561345.5625,13.18359375,-10.25390625,-15.625,32.71484375
3,1734037561349.4688,9.765625,-20.01953125,-20.99609375,11.23046875
4,1734037561353.375,-18.5546875,-25.390625,-30.76171875,-56.15234375
5,1734037561357.2812,-15.625,-25.390625,-29.296875,-42.48046875
6,1734037561361.1875,12.20703125,-24.90234375,-22.4609375,15.13671875
7,1734037561365.0938,17.578125,-28.3203125,-22.94921875,20.01953125
8,1734037561369,-21.97265625,-32.71484375,-28.80859375,-35.64453125
9,1734037561372.9062,-31.73828125,-29.78515625,-24.4140625,-54.6875
10,1734037561376.8125,0.48828125,-26.3671875,-20.5078125,10.25390625
11,1734037561380.7188,9.27734375,-32.71484375,-27.34375,36.1328125
0,1734037561384.625,-11.71875,-35.64453125,-31.25,-6.8359375
1,1734037561388.5312,-45.8984375,-30.2734375,-34.66796875,-61.03515625
2,1734037561392.4375,-22.94921875,-33.69140625,-33.203125,-10.25390625
3,1734037561396.3438,9.765625,-31.73828125,-32.2265625,42.96875
4,1734037561400.25,-2.9296875,-16.6015625,-33.203125,1.46484375
5,1734037561404.1562,-29.296875,-16.11328125,-33.69140625,-52.734375
6,1734037561408.0625,-20.5078125,-23.4375,-33.203125,-18.06640625
7,1734037561411.9688,3.41796875,-29.296875,-27.83203125,36.62109375
8,1734037561415.875,-9.27734375,-26.85546875,-17.578125,11.71875
9,1734037561419.7812,-38.57421875,-21.97265625,-19.04296875,-54.6875
10,1734037561423.6875,-33.203125,-27.83203125,-28.3203125,-42.48046875
11,1734037561427.5938,-10.7421875,-32.71484375,-33.203125,4.39453125
0,1734037561431.5,-14.6484375,-28.80859375,-31.25,-10.25390625
1,1734037561435.4062,-33.69140625,-27.83203125,-34.66796875,-60.546875
2,1734037561439.3125,-44.921875,-28.3203125,-40.0390625,-77.1484375
3,1734037561443.2188,-25.87890625,-24.4140625,-40.0390625,-21.97265625
4,1734037561447.125,-18.06640625,-23.92578125,-37.109375,-1.46484375
5,1734037561451.0312,-36.62109375,-28.3203125,-38.0859375,-45.41015625
6,1734037561454.9375,-40.52734375,-34.66796875,-41.50390625,-65.4296875
7,1734037561458.8438,-16.6015625,-34.1796875,-35.64453125,-12.20703125
8,1734037561462.75,-2.44140625,-18.5546875,-29.78515625,9.27734375
9,1734037561466.6562,-10.25390625,-18.06640625,-35.64453125,-17.08984375
10,1734037561470.5625,-28.3203125,-27.34375,-37.59765625,-53.22265625
11,1734037561474.4688,-18.5546875,-25.87890625,-35.15625,-36.1328125
0,1734037561478.375,-1.46484375,-30.76171875,-39.55078125,6.34765625
1,1734037561482.2812,-5.859375,-33.203125,-34.66796875,1.953125
2,1734037561486.1875,-32.2265625,-37.109375,-35.15625,-45.41015625
3,1734037561490.0938,-33.69140625,-34.66796875,-31.73828125,-41.50390625
4,1734037561494,-9.765625,-28.80859375,-30.76171875,9.765625
5,1734037561497.9062,-4.8828125,-35.15625,-34.66796875,11.23046875
6,1734037561501.8125,-16.11328125,-46.875,-34.1796875,-20.01953125
7,1734037561505.7188,-31.25,-44.921875,-31.25,-41.015625
8,1734037561509.625,-16.6015625,-30.76171875,-25.390625,-7.32421875
9,1734037561513.5312,-0.48828125,-27.83203125,-28.3203125,19.04296875
10,1734037561517.4375,-22.4609375,-30.2734375,-42.48046875,-26.3671875
11,1734037561521.3438,-44.921875,-33.203125,-47.8515625,-70.3125
0,1734037561525.25,-22.4609375,-27.83203125,-39.55078125,-20.01953125
1,1734037561529.1562,-4.39453125,-27.34375,-37.109375,22.4609375
2,1734037561533.0625,-10.25390625,-31.25,-38.0859375,-6.34765625
3,1734037561536.9688,-28.80859375,-28.3203125,-38.0859375,-56.640625
4,1734037561540.875,-22.4609375,-20.01953125,-30.76171875,-38.57421875
5,1734037561544.7812,1.953125,-29.296875,-28.80859375,24.4140625
6,1734037561548.6875,-0.48828125,-41.015625,-32.2265625,34.1796875
7,1734037561552.5938,-35.64453125,-33.203125,-31.73828125,-38.0859375
8,1734037561556.5,-49.8046875,-29.78515625,-32.71484375,-62.5
9,1734037561560.4062,-21.484375,-30.76171875,-32.71484375,-3.90625
10,1734037561564.3125,-9.765625,-30.2734375,-33.69140625,5.37109375
11,1734037561568.2188,-36.1328125,-36.62109375,-39.55078125,-43.45703125
0,1734037561572.125,-50.29296875,-41.015625,-41.50390625,-68.84765625
1,1734037561576.0312,-20.01953125,-34.66796875,-38.57421875,-14.16015625
2,1734037561579.9375,-13.18359375,-33.203125,-39.0625,13.671875
3,1734037561583.8438,-30.76171875,-38.0859375,-42.48046875,-22.94921875
4,1734037561587.75,-44.43359375,-36.62109375,-41.015625,-62.5
5,1734037561591.6562,-24.90234375,-41.015625,-40.52734375,-7.32421875
6,1734037561595.5625,-7.32421875,-36.62109375,-41.9921875,34.1796875
7,1734037561599.4688,-15.13671875,-28.3203125,-38.0859375,-5.859375
8,1734037561603.375,-32.2265625,-31.73828125,-29.78515625,-51.26953125
