index,unixTimestamp,TP9,AF7,AF8,TP10
5,1734037439201.0312,-40.52734375,13.18359375,-36.62109375,-134.765625
6,1734037439204.9375,-13.671875,1.46484375,-28.3203125,-23.4375
7,1734037439208.8438,-5.37109375,18.5546875,-51.26953125,81.0546875
8,1734037439212.75,-82.03125,68.359375,-87.40234375,-53.7109375
9,1734037439216.6562,-84.47265625,50.78125,-77.1484375,-168.9453125
10,1734037439220.5625,-11.23046875,9.765625,-34.66796875,-55.17578125
11,1734037439224.4688,-38.57421875,54.6875,-40.52734375,52.24609375
0,1734037439228.375,-130.37109375,83.49609375,-83.0078125,-35.64453125
1,1734037439232.2812,-91.796875,12.20703125,-63.96484375,-116.69921875
2,1734037439236.1875,-81.0546875,9.765625,-34.66796875,-134.27734375
3,1734037439240.0938,-121.09375,63.4765625,-62.98828125,-52.24609375
4,1734037439244,-93.75,55.6640625,-83.984375,10.7421875
5,1734037439247.9062,-47.36328125,-5.37109375,-45.41015625,-24.4140625
6,1734037439251.8125,-70.80078125,-0.48828125,-19.04296875,-107.91015625
7,1734037439255.7188,-135.7421875,80.078125,-61.5234375,-91.796875
8,1734037439259.625,-106.4453125,77.1484375,-81.0546875,3.41796875
9,1734037439263.5312,-42.48046875,19.53125,-43.9453125,17.08984375
10,1734037439267.4375,-82.51953125,7.32421875,-35.64453125,-114.74609375
11,1734037439271.3438,-143.06640625,44.43359375,-62.5,-120.1171875
0,1734037439275.25,-93.26171875,37.59765625,-69.82421875,11.71875
1,1734037439279.1562,-41.015625,-4.8828125,-46.875,30.76171875
2,1734037439283.0625,-91.30859375,-11.71875,-35.64453125,-118.1640625
3,1734037439286.9688,-133.7890625,16.11328125,-47.36328125,-160.64453125
4,1734037439290.875,-101.07421875,15.13671875,-61.5234375,-9.765625
5,1734037439294.7812,-10.7421875,-37.59765625,-37.109375,103.02734375
6,1734037439298.6875,-23.92578125,-10.7421875,-19.53125,-14.16015625
7,1734037439302.5938,-119.140625,41.9921875,-41.015625,-160.15625
8,1734037439306.5,-113.28125,43.45703125,-54.19921875,-41.015625
9,1734037439310.4062,-12.6953125,7.8125,-34.1796875,119.62890625
10,1734037439314.3125,-22.94921875,12.20703125,-28.80859375,23.92578125
11,1734037439318.2188,-129.8828125,49.8046875,-63.96484375,-195.80078125
0,1734037439322.125,-56.15234375,22.94921875,-52.24609375,-56.640625
1,1734037439326.0312,1.953125,26.85546875,-42.96875,93.26171875
2,1734037439329.9375,-23.4375,36.62109375,-50.29296875,20.99609375
3,1734037439333.8438,-35.15625,8.30078125,-36.62109375,-84.9609375
4,1734037439337.75,0.48828125,3.41796875,-21.484375,-3.90625
5,1734037439341.6562,43.45703125,26.85546875,-26.85546875,148.4375
6,1734037439345.5625,15.625,49.8046875,-48.33984375,102.5390625
7,1734037439349.4688,-28.3203125,45.41015625,-59.08203125,-54.6875
8,1734037439353.375,9.765625,-0.9765625,-42.48046875,-27.83203125
9,1734037439357.2812,81.0546875,-1.46484375,-21.484375,168.45703125
10,1734037439361.1875,20.01953125,76.171875,-50.78125,134.27734375
11,1734037439365.0938,19.53125,53.22265625,-67.3828125,17.08984375
0,1734037439369,75.1953125,13.671875,-38.57421875,7.32421875
1,1734037439372.9062,65.4296875,42.96875,-47.8515625,104.00390625
2,1734037439376.8125,45.41015625,51.7578125,-75.1953125,153.3203125
3,1734037439380.7188,73.2421875,11.23046875,-57.6171875,99.609375
4,1734037439384.625,83.0078125,-6.34765625,-23.4375,26.85546875
5,1734037439388.5312,60.05859375,27.34375,-31.25,78.61328125
6,1734037439392.4375,58.10546875,43.9453125,-58.10546875,150.390625
7,1734037439396.3438,62.5,25.87890625,-57.6171875,113.28125
8,1734037439400.25,50.29296875,17.08984375,-33.69140625,3.90625
9,1734037439404.1562,13.18359375,72.75390625,-35.15625,-22.4609375
10,1734037439408.0625,26.85546875,93.26171875,-53.22265625,90.33203125
11,1734037439411.9688,43.9453125,58.10546875,-49.8046875,112.79296875
0,1734037439415.875,102.5390625,-34.1796875,-7.32421875,88.37890625
1,1734037439419.7812,61.03515625,-7.8125,7.32421875,27.83203125
2,1734037439423.6875,-59.5703125,94.7265625,-52.24609375,5.37109375
3,1734037439427.5938,0,42.48046875,-63.96484375,95.21484375
4,1734037439431.5,24.90234375,-6.34765625,-44.43359375,31.25
5,1734037439435.4062,-24.4140625,0.48828125,-37.59765625,-64.94140625
6,1734037439439.3125,-32.2265625,41.9921875,-47.36328125,11.71875
7,1734037439443.2188,18.06640625,31.25,-53.7109375,126.46484375
8,1734037439447.125,47.36328125,2.44140625,-26.85546875,104.00390625
9,1734037439451.0312,-60.05859375,45.8984375,-39.0625,-99.12109375
10,1734037439454.9375,-104.00390625,72.265625,-64.94140625,-104.98046875
11,1734037439458.8438,-6.8359375,23.4375,-36.1328125,103.515625
0,1734037439462.75,3.41796875,14.6484375,-15.625,88.8671875
1,1734037439466.6562,-92.28515625,43.9453125,-36.62109375,-111.81640625
2,1734037439470.5625,-76.171875,23.4375,-32.71484375,-77.1484375
3,1734037439474.4688,-17.578125,34.66796875,-27.83203125,74.70703125
4,1734037439478.375,-15.625,44.921875,-39.55078125,70.80078125
5,1734037439482.2812,-37.59765625,22.94921875,-27.34375,-31.73828125
6,1734037439486.1875,-78.125,44.921875,-19.53125,-97.16796875
7,1734037439490.0938,-5.37109375,19.04296875,-13.18359375,67.3828125
8,1734037439494,24.90234375,26.3671875,-11.23046875,132.32421875
9,1734037439497.9062,-105.46875,98.14453125,-56.640625,-91.796875
10,1734037439501.8125,-104.00390625,47.36328125,-54.19921875,-158.69140625
11,1734037439505.7188,-44.43359375,36.1328125,-34.1796875,-27.34375
0,1734037439509.625,-34.66796875,61.5234375,-43.9453125,40.52734375
1,1734037439513.5312,-55.17578125,46.38671875,-44.921875,-25.390625
2,1734037439517.4375,-55.6640625,5.859375,-31.25,-102.05078125
3,1734037439521.3438,-43.45703125,14.6484375,-22.4609375,-37.109375
4,1734037439525.25,-53.22265625,60.546875,-41.50390625,45.41015625
5,1734037439529.1562,-31.25,40.52734375,-40.52734375,49.8046875
6,1734037439533.0625,-26.85546875,-3.41796875,-28.80859375,-31.73828125
7,1734037439536.9688,-46.38671875,5.859375,-24.4140625,-42.48046875
8,1734037439540.875,-84.9609375,61.5234375,-55.6640625,-2.9296875
9,1734037439544.7812,-68.359375,33.203125,-71.2890625,11.71875
10,1734037439548.6875,-59.08203125,-19.04296875,-36.62109375,-41.50390625
11,1734037439552.5938,-99.609375,4.8828125,-26.3671875,-124.51171875
0,1734037439556.5,-87.40234375,55.6640625,-50.78125,-48.828125
1,1734037439560.4062,-29.296875,32.71484375,-43.9453125,56.640625
2,1734037439564.3125,-7.8125,-24.4140625,-15.625,39.0625
3,1734037439568.2188,-82.03125,8.7890625,-22.94921875,-106.4453125
4,1734037439572.125,-106.4453125,45.8984375,-56.640625,-89.84375
5,1734037439576.0312,-34.1796875,23.4375,-53.7109375,44.921875
6,1734037439579.9375,20.5078125,-11.71875,-24.4140625,66.89453125
7,1734037439583.8438,-41.50390625,-7.8125,-26.3671875,-62.5
8,1734037439587.75,-145.5078125,68.84765625,-62.01171875,-146.97265625
9,1734037439591.6562,-77.1484375,62.98828125,-68.84765625,-17.08984375
10,1734037439595.5625,7.8125,2.9296875,-33.203125,61.03515625
11,1734037439599.4688,-86.9140625,19.53125,-37.109375,-106.93359375
0,1734037439603.375,-138.671875,53.22265625,-66.89453125,-185.546875
1,1734037439607.2812,-25.87890625,52.734375,-49.31640625,7.32421875
2,1734037439611.1875,-5.37109375,36.1328125,-38.0859375,65.91796875
3,1734037439615.0938,-75.68359375,7.8125,-41.50390625,-61.03515625
4,1734037439619,-88.8671875,-1.46484375,-30.2734375,-123.53515625
5,1734037439622.9062,-21.97265625,14.6484375,-29.78515625,0.48828125
6,1734037439626.8125,92.7734375,-12.6953125,-10.7421875,154.78515625
7,1734037439630.7188,5.859375,32.2265625,-30.2734375,11.71875
8,1734037439634.625,-121.58203125,54.6875,-58.10546875,-173.828125
9,1734037439638.5312,-25.87890625,16.6015625,-35.15625,-36.1328125
10,1734037439642.4375,13.671875,35.15625,-33.69140625,63.96484375
11,1734037439646.3438,-35.64453125,54.6875,-36.62109375,-15.13671875
0,1734037439650.25,-55.6640625,20.99609375,-25.390625,-106.4453125
1,1734037439654.1562,-28.80859375,16.6015625,-13.18359375,-53.7109375
2,1734037439658.0625,4.8828125,54.19921875,-24.90234375,57.12890625
3,1734037439661.9688,-6.8359375,51.7578125,-37.109375,47.36328125
4,1734037439665.875,-28.80859375,3.41796875,-32.71484375,-50.29296875
5,1734037439669.7812,3.90625,-25.390625,-18.06640625,-32.2265625
6,1734037439673.6875,25.87890625,22.4609375,-32.2265625,39.55078125
7,1734037439677.5938,14.16015625,49.8046875,-62.5,40.52734375
8,1734037439681.5,-17.578125,37.59765625,-65.91796875,-37.59765625
9,1734037439685.4062,-6.8359375,-11.23046875,-38.57421875,-56.640625
10,1734037439689.3125,6.8359375,22.94921875,-33.69140625,28.3203125
11,1734037439693.2188,-52.24609375,97.65625,-83.0078125,-2.44140625
0,1734037439697.125,-20.99609375,35.15625,-69.3359375,-19.53125
1,1734037439701.0312,-43.45703125,4.8828125,-25.390625,-95.21484375
2,1734037439704.9375,-51.7578125,44.43359375,-27.83203125,-79.1015625
3,1734037439708.8438,6.34765625,66.40625,-45.41015625,34.1796875
4,1734037439712.75,31.73828125,28.3203125,-40.0390625,51.26953125
5,1734037439716.6562,-2.9296875,-15.625,-18.06640625,-32.71484375
6,1734037439720.5625,-51.26953125,19.04296875,-28.3203125,-78.61328125
7,1734037439724.4688,-35.64453125,47.36328125,-58.59375,-8.30078125
8,1734037439728.375,34.66796875,-3.41796875,-50.78125,77.1484375
9,1734037439732.2812,48.828125,-32.71484375,-9.765625,40.52734375
10,1734037439736.1875,-68.84765625,41.9921875,-40.0390625,-124.0234375
11,1734037439740.0938,-38.0859375,56.15234375,-82.51953125,-53.7109375
0,1734037439744,45.8984375,24.4140625,-59.08203125,66.89453125
1,1734037439747.9062,-0.48828125,11.23046875,-44.43359375,-29.296875
2,1734037439751.8125,-70.80078125,17.578125,-57.6171875,-155.2734375
3,1734037439755.7188,-22.94921875,34.66796875,-56.15234375,-51.7578125
4,1734037439759.625,43.9453125,24.90234375,-39.55078125,81.54296875
5,1734037439763.5312,31.73828125,10.7421875,-28.3203125,41.50390625
6,1734037439767.4375,-33.203125,14.16015625,-26.85546875,-77.1484375
7,1734037439771.3438,-20.01953125,32.2265625,-37.109375,-60.05859375
8,1734037439775.25,105.95703125,-0.48828125,-28.80859375,109.86328125
9,1734037439779.1562,84.47265625,14.6484375,-24.4140625,94.23828125
10,1734037439783.0625,-89.84375,65.4296875,-64.94140625,-157.71484375
11,1734037439786.9688,-60.546875,8.30078125,-57.6171875,-127.44140625
0,1734037439790.875,20.99609375,20.99609375,-43.9453125,48.33984375
1,1734037439794.7812,10.25390625,60.546875,-65.4296875,36.1328125
2,1734037439798.6875,-29.78515625,28.3203125,-66.89453125,-75.68359375
3,1734037439802.5938,-32.2265625,4.39453125,-50.29296875,-92.7734375
4,1734037439806.5,21.97265625,13.671875,-54.19921875,20.5078125
5,1734037439810.4062,37.109375,2.44140625,-59.5703125,86.42578125
6,1734037439814.3125,-6.8359375,-8.30078125,-52.734375,13.18359375
7,1734037439818.2188,-39.55078125,-29.78515625,-44.43359375,-81.54296875
8,1734037439822.125,-5.859375,-17.578125,-41.50390625,-0.9765625
9,1734037439826.0312,-42.48046875,48.828125,-78.61328125,16.11328125
10,1734037439829.9375,-45.8984375,20.5078125,-87.40234375,-36.1328125
11,1734037439833.8438,-23.4375,-21.97265625,-53.22265625,-87.890625
0,1734037439837.75,-19.04296875,13.18359375,-52.24609375,-65.4296875
1,1734037439841.6562,17.578125,44.43359375,-71.2890625,34.1796875
2,1734037439845.5625,40.0390625,3.41796875,-65.4296875,54.6875
3,1734037439849.4688,4.8828125,-49.31640625,-46.38671875,-21.484375
4,1734037439853.375,-44.921875,-23.92578125,-46.875,-72.75390625
5,1734037439857.2812,-5.37109375,5.37109375,-68.359375,8.30078125
6,1734037439861.1875,18.06640625,12.20703125,-75.1953125,53.22265625
7,1734037439865.0938,23.4375,-36.1328125,-46.38671875,22.4609375
8,1734037439869,-10.7421875,-18.5546875,-24.90234375,-46.875
9,1734037439872.9062,-78.125,96.6796875,-74.21875,-76.171875
10,1734037439876.8125,20.01953125,55.6640625,-82.51953125,46.875
11,1734037439880.7188,41.015625,20.01953125,-55.17578125,26.3671875
0,1734037439884.625,-39.55078125,35.15625,-55.17578125,-103.02734375
1,1734037439888.5312,-20.99609375,52.24609375,-61.5234375,-37.59765625
2,1734037439892.4375,56.640625,41.50390625,-56.640625,91.796875
3,1734037439896.3438,47.36328125,5.37109375,-54.6875,67.3828125
4,1734037439900.25,-18.06640625,-13.671875,-49.31640625,-63.4765625
5,1734037439904.1562,-9.765625,17.578125,-38.57421875,-50.29296875
6,1734037439908.0625,49.31640625,39.0625,-47.8515625,76.171875
7,1734037439911.9688,116.69921875,-6.8359375,-27.34375,153.80859375
8,1734037439915.875,-5.859375,34.66796875,-39.0625,-20.5078125
9,1734037439919.7812,-102.05078125,69.82421875,-72.75390625,-137.6953125
10,1734037439923.6875,14.6484375,38.0859375,-50.78125,39.55078125
11,1734037439927.5938,47.36328125,44.43359375,-40.52734375,91.30859375
0,1734037439931.5,-12.20703125,47.8515625,-44.43359375,-20.5078125
1,1734037439935.4062,-50.29296875,16.11328125,-36.1328125,-87.40234375
2,1734037439939.3125,9.765625,9.765625,-25.390625,21.97265625
3,1734037439943.2188,49.8046875,31.25,-32.2265625,91.796875
4,1734037439947.125,8.7890625,5.37109375,-47.36328125,18.06640625
5,1734037439951.0312,-25.87890625,-31.25,-40.52734375,-70.3125
6,1734037439954.9375,35.64453125,-36.1328125,-19.04296875,36.62109375
7,1734037439958.8438,58.10546875,-4.8828125,-31.73828125,128.41796875
8,1734037439962.75,-21.484375,16.11328125,-67.87109375,29.296875
9,1734037439966.6562,-75.1953125,-7.8125,-59.08203125,-85.44921875
10,1734037439970.5625,0.48828125,-37.59765625,-18.5546875,-15.625
11,1734037439974.4688,41.50390625,9.27734375,-31.73828125,88.37890625
0,1734037439978.375,-40.0390625,60.05859375,-84.47265625,1.46484375
1,1734037439982.2812,-33.69140625,-6.34765625,-65.91796875,-53.22265625
2,1734037439986.1875,-39.0625,-12.20703125,-47.36328125,-74.21875
3,1734037439990.0938,-15.625,29.296875,-63.96484375,6.34765625
4,1734037439994,12.6953125,13.671875,-74.70703125,73.2421875
5,1734037439997.9062,19.04296875,-41.015625,-54.6875,52.24609375
6,1734037440001.8125,-9.27734375,-41.015625,-21.97265625,-15.13671875
7,1734037440005.7188,-57.6171875,40.0390625,-59.5703125,-32.2265625
8,1734037440009.625,-8.30078125,46.875,-87.890625,36.62109375
9,1734037440013.5312,60.546875,-13.671875,-45.41015625,80.078125
10,1734037440017.4375,-16.11328125,-11.23046875,-34.1796875,-38.0859375
11,1734037440021.3438,-80.078125,53.22265625,-62.5,-80.078125
0,1734037440025.25,2.44140625,51.26953125,-64.94140625,70.80078125
1,1734037440029.1562,72.75390625,-6.34765625,-43.45703125,135.25390625
2,1734037440033.0625,9.765625,-15.625,-32.71484375,10.25390625
3,1734037440036.9688,-68.84765625,13.671875,-54.19921875,-79.58984375
4,1734037440040.875,10.25390625,21.484375,-60.05859375,47.36328125
5,1734037440044.7812,94.7265625,-2.44140625,-29.296875,146.97265625
6,1734037440048.6875,26.85546875,-6.8359375,-29.78515625,19.04296875
7,1734037440052.5938,-38.57421875,0.9765625,-47.8515625,-86.42578125
8,1734037440056.5,-10.7421875,19.04296875,-60.05859375,13.18359375
9,1734037440060.4062,65.91796875,-13.671875,-50.29296875,145.99609375
10,1734037440064.3125,16.11328125,-14.6484375,-49.31640625,44.43359375
11,1734037440068.2188,-94.23828125,15.625,-73.73046875,-136.23046875
0,1734037440072.125,-4.39453125,-1.953125,-63.96484375,-15.13671875
1,1734037440076.0312,49.31640625,20.5078125,-59.08203125,90.33203125
2,1734037440079.9375,-15.625,40.0390625,-63.96484375,19.53125
3,1734037440083.8438,-94.23828125,3.41796875,-69.3359375,-115.72265625
4,1734037440087.75,-67.3828125,-18.5546875,-59.08203125,-69.82421875
5,1734037440091.6562,31.73828125,1.953125,-60.05859375,84.47265625
6,1734037440095.5625,28.3203125,20.01953125,-69.3359375,78.125
7,1734037440099.4688,-69.3359375,22.94921875,-83.49609375,-74.70703125
8,1734037440103.375,-20.5078125,-25.390625,-73.73046875,-50.29296875
9,1734037440107.2812,70.3125,-18.06640625,-54.19921875,108.88671875
10,1734037440111.1875,7.8125,45.8984375,-88.37890625,53.22265625
11,1734037440115.0938,-36.1328125,10.7421875,-91.30859375,-43.9453125
0,1734037440119,-53.22265625,-21.97265625,-60.546875,-78.61328125
1,1734037440122.9062,-23.92578125,-3.41796875,-67.3828125,12.6953125
2,1734037440126.8125,-4.39453125,2.9296875,-82.51953125,85.44921875
3,1734037440130.7188,-44.43359375,6.34765625,-91.796875,0
4,1734037440134.625,-46.38671875,-23.92578125,-76.66015625,-67.87109375
5,1734037440138.5312,-22.94921875,-7.32421875,-67.3828125,3.41796875
6,1734037440142.4375,-6.8359375,27.34375,-90.33203125,74.21875
7,1734037440146.3438,-8.7890625,15.625,-87.890625,37.109375
8,1734037440150.25,-8.7890625,-43.45703125,-58.10546875,-26.85546875
9,1734037440154.1562,-15.13671875,-37.109375,-49.8046875,-16.6015625
10,1734037440158.0625,-73.73046875,64.453125,-118.1640625,-33.69140625
11,1734037440161.9688,-31.73828125,38.0859375,-133.7890625,2.44140625
0,1734037440165.875,-31.25,0,-93.75,-59.5703125
1,1734037440169.7812,-69.82421875,18.06640625,-90.8203125,-130.859375
2,1734037440173.6875,-10.7421875,20.5078125,-102.05078125,-8.30078125
3,1734037440177.5938,40.0390625,-8.30078125,-89.84375,78.125
4,1734037440181.5,9.765625,-53.22265625,-71.77734375,7.32421875
5,1734037440185.4062,-58.59375,-44.43359375,-67.3828125,-88.8671875
6,1734037440189.3125,-28.80859375,11.23046875,-75.68359375,-5.37109375
7,1734037440193.2188,43.9453125,15.13671875,-84.9609375,91.30859375
8,1734037440197.125,82.03125,-29.296875,-54.19921875,91.30859375
9,1734037440201.0312,-37.109375,20.99609375,-67.3828125,-100.09765625
10,1734037440204.9375,-71.77734375,41.9921875,-104.00390625,-125.48828125
11,1734037440208.8438,35.15625,-0.9765625,-92.28515625,56.15234375
0,1734037440212.75,23.4375,-0.9765625,-92.28515625,37.109375
1,1734037440216.6562,-54.19921875,-8.7890625,-86.9140625,-104.00390625
2,1734037440220.5625,-64.453125,-15.625,-86.42578125,-107.421875
3,1734037440224.4688,15.625,-19.04296875,-83.0078125,48.33984375
4,1734037440228.375,32.71484375,-15.625,-84.47265625,76.66015625
5,1734037440232.2812,-24.90234375,-20.5078125,-90.8203125,-34.1796875
6,1734037440236.1875,-64.453125,-2.9296875,-89.84375,-98.6328125
7,1734037440240.0938,20.99609375,-18.06640625,-82.03125,51.7578125
8,1734037440244,70.80078125,-31.25,-61.5234375,152.83203125
9,1734037440247.9062,-90.33203125,42.96875,-91.796875,-70.3125
10,1734037440251.8125,-127.9296875,16.11328125,-101.07421875,-167.48046875
11,1734037440255.7188,-43.9453125,10.25390625,-82.03125,-29.296875
0,1734037440259.625,-18.06640625,34.66796875,-90.8203125,34.66796875
1,1734037440263.5312,-29.296875,9.27734375,-97.16796875,-6.8359375
2,1734037440267.4375,-45.41015625,-16.6015625,-76.66015625,-79.1015625
3,1734037440271.3438,-41.015625,0,-61.03515625,-49.8046875
4,1734037440275.25,0.9765625,18.5546875,-70.80078125,51.7578125
5,1734037440279.1562,37.59765625,-8.7890625,-62.98828125,76.171875
6,1734037440283.0625,11.23046875,-45.8984375,-50.78125,-14.6484375
7,1734037440286.9688,-0.9765625,-24.4140625,-46.875,-37.109375
8,1734037440290.875,-18.06640625,56.15234375,-84.9609375,4.39453125
