index,unixTimestamp,TP9,AF7,AF8,TP10
6,1734036485322.6875,970.703125,-970.703125,-319.82421875,-28.80859375
7,1734036485326.5938,970.703125,-961.42578125,-457.03125,44.43359375
8,1734036485330.5,970.703125,-970.703125,-608.88671875,15.625
9,1734036485334.4062,970.703125,-629.8828125,-237.79296875,-73.2421875
10,1734036485338.3125,970.703125,-465.33203125,-217.7734375,-56.640625
11,1734036485342.2188,970.703125,-704.1015625,-320.3125,13.18359375
0,1734036485346.125,970.703125,-523.92578125,-70.80078125,-3.41796875
1,1734036485350.0312,970.703125,-301.7578125,3.41796875,-56.640625
2,1734036485353.9375,970.703125,-576.66015625,-235.83984375,-55.6640625
3,1734036485357.8438,970.703125,-844.7265625,-306.15234375,-2.9296875
4,1734036485361.75,970.703125,-801.7578125,-252.9296875,12.20703125
5,1734036485365.6562,970.703125,-863.28125,-302.734375,-29.296875
6,1734036485369.5625,970.703125,-1000,-391.11328125,-60.05859375
7,1734036485373.4688,970.703125,-1000,-625.48828125,-25.87890625
8,1734036485377.375,970.703125,-954.58984375,-470.21484375,0
9,1734036485381.2812,970.703125,-625.9765625,-110.83984375,-26.3671875
10,1734036485385.1875,971.19140625,-741.69921875,-359.86328125,-25.87890625
11,1734036485389.0938,970.703125,-905.76171875,-419.921875,1.46484375
0,1734036485393,970.703125,-637.20703125,-188.96484375,25.390625
1,1734036485396.9062,970.703125,-573.73046875,-187.98828125,17.08984375
2,1734036485400.8125,970.703125,-829.1015625,-402.83203125,-42.96875
3,1734036485404.7188,970.703125,-974.609375,-423.33984375,-42.96875
4,1734036485408.625,970.703125,-821.2890625,-265.13671875,-2.9296875
5,1734036485412.5312,970.21484375,-932.12890625,-315.91796875,0.48828125
6,1734036485416.4375,970.21484375,-1000,-589.84375,-20.5078125
7,1734036485420.3438,970.703125,-993.1640625,-687.01171875,-11.23046875
8,1734036485424.25,970.703125,-1000,-331.54296875,25.390625
9,1734036485428.1562,972.65625,-1000,-330.078125,-1.46484375
10,1734036485432.0625,959.47265625,-998.046875,-447.75390625,-35.15625
11,1734036485435.9688,976.07421875,-995.1171875,-387.6953125,-43.9453125
0,1734036485439.875,905.76171875,-996.09375,-299.8046875,-24.90234375
1,1734036485443.7812,514.6484375,-993.65234375,-287.109375,5.859375
2,1734036485447.6875,64.94140625,-999.51171875,-543.9453125,22.4609375
3,1734036485451.5938,304.6875,-1000,-525.87890625,-19.04296875
4,1734036485455.5,339.35546875,-1000,-365.234375,-20.99609375
5,1734036485459.4062,-121.58203125,-1000,-491.69921875,25.87890625
6,1734036485463.3125,-256.34765625,-1000,-601.07421875,13.18359375
7,1734036485467.2188,200.1953125,-1000,-462.890625,-35.64453125
8,1734036485471.125,626.46484375,-1000,-416.9921875,-23.92578125
9,1734036485475.0312,218.26171875,-1000,-574.21875,12.6953125
10,1734036485478.9375,-153.80859375,-1000,-554.6875,22.94921875
11,1734036485482.8438,174.8046875,-1000,-332.03125,-21.484375
0,1734036485486.75,743.65234375,-1000,-403.3203125,-75.68359375
1,1734036485490.6562,311.5234375,-1000,-439.453125,-4.39453125
2,1734036485494.5625,-285.15625,-1000,-335.9375,27.83203125
3,1734036485498.4688,-163.57421875,-1000,-291.015625,-27.34375
4,1734036485502.375,258.30078125,-1000,-448.2421875,-37.59765625
5,1734036485506.2812,-96.19140625,-1000,-554.19921875,6.8359375
6,1734036485510.1875,-844.7265625,-1000,-426.7578125,14.6484375
7,1734036485514.0938,-974.12109375,-1000,-430.6640625,-6.34765625
8,1734036485518,-505.859375,-1000,-492.67578125,-42.96875
9,1734036485521.9062,-458.984375,-1000,-688.96484375,-37.109375
10,1734036485525.8125,-982.421875,-1000,-756.34765625,6.34765625
11,1734036485529.7188,-1000,-1000,-399.90234375,-13.671875
0,1734036485533.625,-485.83984375,-1000,-375,-45.8984375
1,1734036485537.5312,-146.97265625,-1000,-555.17578125,-27.83203125
2,1734036485541.4375,-763.18359375,-1000,-391.6015625,1.46484375
3,1734036485545.3438,-1000,-1000,-266.11328125,-12.20703125
4,1734036485549.25,-654.296875,-1000,-416.50390625,-41.50390625
5,1734036485553.1562,-87.40234375,-1000,-603.02734375,-57.6171875
6,1734036485557.0625,-597.16796875,-1000,-485.83984375,0
7,1734036485560.9688,-1000,-1000,-304.6875,30.76171875
8,1734036485564.875,-1000,-1000,-470.703125,-10.7421875
9,1734036485568.7812,-887.20703125,-1000,-692.3828125,-39.55078125
10,1734036485572.6875,-865.72265625,-1000,-427.24609375,-26.85546875
11,1734036485576.5938,-1000,-1000,-312.98828125,-9.27734375
0,1734036485580.5,-1000,-1000,-442.87109375,-20.01953125
1,1734036485584.4062,-895.99609375,-1000,-570.3125,-29.78515625
2,1734036485588.3125,-850.5859375,-1000,-557.12890625,-20.99609375
3,1734036485592.2188,-1000,-1000,-382.8125,-8.30078125
4,1734036485596.125,-1000,-1000,-528.3203125,-8.7890625
5,1734036485600.0312,-995.60546875,-1000,-698.2421875,-20.01953125
6,1734036485603.9375,-1000,-1000,-602.5390625,-43.9453125
7,1734036485607.8438,-1000,-1000,-511.71875,-41.9921875
8,1734036485611.75,-1000,-1000,-669.43359375,-29.296875
9,1734036485615.6562,-1000,-1000,-806.640625,-36.1328125
10,1734036485619.5625,-1000,-1000,-516.6015625,-67.87109375
11,1734036485623.4688,-1000,-1000,-472.16796875,-51.7578125
0,1734036485627.375,-1000,-1000,-500,-0.9765625
1,1734036485631.2812,-1000,-1000,-433.10546875,-21.484375
2,1734036485635.1875,-1000,-1000,-496.09375,-73.73046875
3,1734036485639.0938,-1000,-1000,-552.734375,-50.29296875
4,1734036485643,-1000,-1000,-598.6328125,0
5,1734036485646.9062,-1000,-1000,-598.6328125,-3.90625
6,1734036485650.8125,-1000,-1000,-594.23828125,-41.9921875
7,1734036485654.7188,-1000,-1000,-682.6171875,-35.15625
8,1734036485658.625,-1000,-1000,-750.9765625,12.6953125
9,1734036485662.5312,-1000,-1000,-486.81640625,1.953125
10,1734036485666.4375,-1000,-1000,-425.29296875,-43.9453125
11,1734036485670.3438,-1000,-1000,-607.421875,-73.2421875
0,1734036485674.25,-1000,-1000,-570.80078125,-26.3671875
1,1734036485678.1562,-1000,-1000,-411.62109375,-1.953125
2,1734036485682.0625,-1000,-1000,-465.8203125,-43.45703125
3,1734036485685.9688,-1000,-1000,-603.515625,-77.1484375
4,1734036485689.875,-1000,-1000,-579.1015625,-39.55078125
5,1734036485693.7812,-1000,-1000,-596.19140625,-23.4375
6,1734036485697.6875,-1000,-1000,-605.46875,-67.87109375
7,1734036485701.5938,-1000,-1000,-762.20703125,-88.37890625
8,1734036485705.5,-1000,-1000,-888.671875,-71.77734375
9,1734036485709.4062,-1000,-1000,-546.38671875,-28.80859375
10,1734036485713.3125,-1000,-1000,-448.73046875,-26.85546875
11,1734036485717.2188,-1000,-1000,-661.1328125,-76.66015625
0,1734036485721.125,-1000,-1000,-591.30859375,-58.10546875
1,1734036485725.0312,-1000,-1000,-447.265625,15.625
2,1734036485728.9375,-1000,-1000,-489.74609375,10.7421875
3,1734036485732.8438,-1000,-1000,-594.23828125,-32.71484375
4,1734036485736.75,-1000,-1000,-604.98046875,-43.9453125
5,1734036485740.6562,-1000,-1000,-593.75,-7.8125
6,1734036485744.5625,-1000,-1000,-617.1875,41.9921875
7,1734036485748.4688,-1000,-1000,-696.2890625,31.25
8,1734036485752.375,-1000,-1000,-642.08984375,-8.7890625
9,1734036485756.2812,-1000,-1000,-555.17578125,7.8125
10,1734036485760.1875,-1000,-1000,-587.890625,20.5078125
11,1734036485764.0938,-1000,-1000,-675.78125,-4.8828125
0,1734036485768,-1000,-1000,-512.20703125,-42.96875
1,1734036485771.9062,-1000,-1000,-514.6484375,-36.62109375
2,1734036485775.8125,-1000,-1000,-506.34765625,1.46484375
3,1734036485779.7188,-1000,-1000,-438.4765625,19.53125
4,1734036485783.625,-1000,-1000,-513.671875,-6.34765625
5,1734036485787.5312,-1000,-1000,-650.87890625,-37.59765625
6,1734036485791.4375,-997.55859375,-1000,-760.25390625,5.37109375
7,1734036485795.3438,-1000,-1000,-744.140625,23.4375
8,1734036485799.25,-998.53515625,-1000,-548.33984375,-48.828125
9,1734036485803.1562,-945.80078125,-1000,-558.59375,-82.03125
10,1734036485807.0625,-978.515625,-1000,-612.3046875,-19.04296875
11,1734036485810.9688,-1000,-1000,-501.953125,-4.39453125
0,1734036485814.875,-1000,-1000,-426.7578125,-48.33984375
1,1734036485818.7812,-954.58984375,-1000,-481.93359375,-62.01171875
2,1734036485822.6875,-960.9375,-1000,-759.765625,-32.2265625
3,1734036485826.5938,-1000,-1000,-665.0390625,8.30078125
4,1734036485830.5,-997.55859375,-1000,-360.3515625,5.37109375
5,1734036485834.4062,-1000,-1000,-608.3984375,-28.3203125
6,1734036485838.3125,-1000,-1000,-739.2578125,-28.3203125
7,1734036485842.2188,-1000,-1000,-451.66015625,-30.2734375
8,1734036485846.125,-1000,-1000,-335.44921875,-42.48046875
9,1734036485850.0312,-1000,-1000,-556.15234375,-40.52734375
10,1734036485853.9375,-1000,-1000,-657.2265625,-58.10546875
11,1734036485857.8438,-1000,-1000,-446.2890625,-3.41796875
0,1734036485861.75,-1000,-1000,-384.765625,29.78515625
1,1734036485865.6562,-1000,-1000,-544.43359375,-30.76171875
2,1734036485869.5625,-1000,-1000,-669.43359375,-67.87109375
3,1734036485873.4688,-1000,-1000,-483.88671875,-46.875
4,1734036485877.375,-1000,-1000,-395.99609375,-12.20703125
5,1734036485881.2812,-1000,-1000,-688.4765625,-3.41796875
6,1734036485885.1875,-1000,-1000,-833.0078125,-47.36328125
7,1734036485889.0938,-1000,-1000,-621.09375,-40.0390625
8,1734036485893,-1000,-1000,-496.09375,-8.7890625
9,1734036485896.9062,-1000,-1000,-678.7109375,-26.85546875
10,1734036485900.8125,-1000,-1000,-761.23046875,-38.0859375
11,1734036485904.7188,-1000,-1000,-478.515625,-40.52734375
0,1734036485908.625,-1000,-1000,-441.89453125,-26.85546875
1,1734036485912.5312,-1000,-1000,-498.046875,-10.7421875
2,1734036485916.4375,-1000,-1000,-478.515625,-24.90234375
3,1734036485920.3438,-1000,-1000,-506.8359375,-32.71484375
4,1734036485924.25,-1000,-1000,-570.3125,2.9296875
5,1734036485928.1562,-1000,-1000,-673.33984375,33.203125
6,1734036485932.0625,-1000,-1000,-609.375,-10.7421875
7,1734036485935.9688,-1000,-1000,-499.51171875,-68.359375
8,1734036485939.875,-1000,-1000,-616.2109375,-43.45703125
9,1734036485943.7812,-1000,-1000,-639.16015625,-10.7421875
10,1734036485947.6875,-1000,-1000,-375,-36.62109375
11,1734036485951.5938,-1000,-1000,-426.7578125,-59.5703125
0,1734036485955.5,-1000,-1000,-560.05859375,-48.828125
1,1734036485959.4062,-998.53515625,-1000,-491.69921875,-30.2734375
2,1734036485963.3125,-1000,-1000,-379.8828125,-25.390625
3,1734036485967.2188,-991.69921875,-1000,-464.35546875,-52.24609375
4,1734036485971.125,-979.4921875,-1000,-621.58203125,-71.77734375
5,1734036485975.0312,-1000,-1000,-607.91015625,-29.296875
6,1734036485978.9375,-1000,-1000,-526.3671875,-11.23046875
7,1734036485982.8438,-999.51171875,-1000,-566.89453125,-49.31640625
8,1734036485986.75,-1000,-1000,-774.4140625,-53.22265625
9,1734036485990.6562,-1000,-1000,-879.39453125,-4.8828125
10,1734036485994.5625,-1000,-1000,-535.64453125,-5.37109375
11,1734036485998.4688,-1000,-1000,-461.42578125,-23.4375
0,1734036486002.375,-1000,-1000,-687.5,-52.734375
1,1734036486006.2812,-1000,-1000,-559.08203125,-35.64453125
2,1734036486010.1875,-1000,-1000,-458.984375,18.06640625
3,1734036486014.0938,-1000,-1000,-521.97265625,-0.48828125
4,1734036486018,-1000,-1000,-647.4609375,-30.76171875
5,1734036486021.9062,-1000,-1000,-701.171875,-25.390625
6,1734036486025.8125,-1000,-1000,-553.22265625,-17.08984375
7,1734036486029.7188,-1000,-1000,-540.0390625,-22.4609375
8,1734036486033.625,-1000,-1000,-785.64453125,-58.10546875
9,1734036486037.5312,-1000,-1000,-701.171875,-61.5234375
10,1734036486041.4375,-994.140625,-1000,-440.4296875,-14.16015625
11,1734036486045.3438,-1000,-1000,-573.2421875,-19.53125
0,1734036486049.25,-996.58203125,-1000,-724.12109375,-44.921875
1,1734036486053.1562,-825.68359375,-1000,-546.38671875,-73.2421875
2,1734036486057.0625,-874.51171875,-1000,-483.3984375,-57.12890625
3,1734036486060.9688,-1000,-1000,-473.6328125,1.46484375
4,1734036486064.875,-950.68359375,-1000,-492.1875,10.7421875
5,1734036486068.7812,-535.64453125,-1000,-634.765625,-25.390625
6,1734036486072.6875,-494.140625,-1000,-614.74609375,-38.0859375
7,1734036486076.5938,-942.3828125,-1000,-696.77734375,3.90625
8,1734036486080.5,-989.2578125,-1000,-789.0625,10.7421875
9,1734036486084.4062,-394.04296875,-1000,-471.6796875,-37.109375
10,1734036486088.3125,-138.671875,-1000,-467.7734375,-32.2265625
11,1734036486092.2188,-659.66796875,-1000,-562.01171875,7.8125
0,1734036486096.125,-855.95703125,-1000,-440.91796875,29.78515625
1,1734036486100.0312,-395.5078125,-1000,-400.87890625,-26.85546875
2,1734036486103.9375,-35.15625,-1000,-542.96875,-49.8046875
3,1734036486107.8438,-490.72265625,-1000,-560.05859375,4.8828125
4,1734036486111.75,-761.23046875,-1000,-422.36328125,3.41796875
5,1734036486115.6562,-429.19921875,-1000,-520.5078125,-16.6015625
6,1734036486119.5625,-55.17578125,-1000,-685.05859375,-39.55078125
7,1734036486123.4688,-252.44140625,-1000,-689.94140625,-24.90234375
8,1734036486127.375,-608.3984375,-1000,-413.57421875,-32.2265625
9,1734036486131.2812,-398.4375,-1000,-315.4296875,-48.33984375
10,1734036486135.1875,58.59375,-1000,-551.7578125,-38.57421875
11,1734036486139.0938,-28.3203125,-1000,-582.03125,-23.92578125
0,1734036486143,-530.2734375,-1000,-346.6796875,5.37109375
1,1734036486146.9062,-677.24609375,-1000,-349.12109375,3.90625
2,1734036486150.8125,-452.63671875,-1000,-655.76171875,-24.90234375
3,1734036486154.7188,-315.91796875,-1000,-679.19921875,-36.1328125
4,1734036486158.625,-726.5625,-999.51171875,-415.52734375,-32.71484375
5,1734036486162.5312,-1000,-1000,-466.30859375,-2.44140625
6,1734036486166.4375,-787.109375,-999.0234375,-683.59375,-22.4609375
7,1734036486170.3438,-471.6796875,-1000,-778.80859375,-55.6640625
8,1734036486174.25,-606.93359375,-991.2109375,-454.58984375,-11.71875
9,1734036486178.1562,-882.8125,-973.6328125,-335.9375,-15.13671875
10,1734036486182.0625,-724.609375,-995.1171875,-587.40234375,-49.8046875
11,1734036486185.9688,-154.296875,-1000,-599.609375,-63.4765625
0,1734036486189.875,-183.10546875,-982.91015625,-384.765625,-34.66796875
1,1734036486193.7812,-754.39453125,-962.890625,-379.39453125,0.9765625
2,1734036486197.6875,-697.265625,-990.72265625,-443.359375,1.953125
3,1734036486201.5938,-218.75,-998.53515625,-454.58984375,-41.9921875
4,1734036486205.5,-228.515625,-999.0234375,-520.99609375,-56.640625
5,1734036486209.4062,-743.1640625,-1000,-542.96875,-8.7890625
6,1734036486213.3125,-902.34375,-1000,-533.69140625,-16.11328125
7,1734036486217.2188,-565.91796875,-1000,-508.7890625,-52.734375
8,1734036486221.125,-477.5390625,-1000,-457.03125,-74.70703125
9,1734036486225.0312,-884.27734375,-999.51171875,-504.39453125,-36.1328125
10,1734036486228.9375,-1000,-1000,-762.6953125,-4.39453125
11,1734036486232.8438,-906.25,-1000,-568.84765625,-51.26953125
0,1734036486236.75,-827.1484375,-1000,-407.2265625,-83.984375
1,1734036486240.6562,-982.91015625,-1000,-473.14453125,-39.0625
2,1734036486244.5625,-1000,-993.1640625,-411.1328125,-31.73828125
3,1734036486248.4688,-992.67578125,-995.1171875,-373.53515625,-77.1484375
4,1734036486252.375,-1000,-1000,-473.6328125,-84.47265625
5,1734036486256.2812,-1000,-1000,-666.015625,-50.29296875
6,1734036486260.1875,-998.53515625,-1000,-565.91796875,-8.7890625
7,1734036486264.0938,-1000,-1000,-400.87890625,-17.578125
8,1734036486268,-979.00390625,-1000,-571.2890625,-93.75
9,1734036486271.9062,-972.16796875,-1000,-648.4375,-104.00390625
10,1734036486275.8125,-990.72265625,-989.2578125,-408.69140625,-31.73828125
11,1734036486279.7188,-1000,-977.05078125,-320.3125,-24.4140625
0,1734036486283.625,-872.0703125,-989.2578125,-401.3671875,-81.0546875
1,1734036486287.5312,-776.3671875,-1000,-724.609375,-51.26953125
2,1734036486291.4375,-991.69921875,-991.2109375,-687.98828125,-18.06640625
3,1734036486295.3438,-1000,-957.03125,-285.64453125,-72.265625
4,1734036486299.25,-956.0546875,-974.12109375,-401.3671875,-87.890625
5,1734036486303.1562,-750,-1000,-642.578125,-77.1484375
6,1734036486307.0625,-822.75390625,-991.69921875,-527.34375,-35.15625
7,1734036486310.9688,-1000,-954.58984375,-291.9921875,-10.7421875
8,1734036486314.875,-964.35546875,-977.05078125,-456.0546875,-37.59765625
9,1734036486318.7812,-672.8515625,-1000,-748.53515625,-61.5234375
10,1734036486322.6875,-487.3046875,-987.79296875,-467.7734375,-41.50390625
11,1734036486326.5938,-701.66015625,-912.109375,-260.7421875,-18.5546875
0,1734036486330.5,-710.9375,-932.12890625,-449.21875,-34.1796875
1,1734036486334.4062,-272.4609375,-1000,-562.5,-66.40625
2,1734036486338.3125,-28.80859375,-998.046875,-401.85546875,-56.15234375
3,1734036486342.2188,-303.7109375,-896.97265625,-297.8515625,-1.953125
4,1734036486346.125,-449.70703125,-906.25,-374.51171875,-6.8359375
5,1734036486350.0312,-159.66796875,-1000,-508.7890625,-69.82421875
6,1734036486353.9375,127.9296875,-997.0703125,-513.671875,-83.49609375
7,1734036486357.8438,-54.6875,-988.76953125,-375.48828125,-13.18359375
8,1734036486361.75,-231.93359375,-1000,-570.80078125,41.015625
9,1734036486365.6562,-29.78515625,-991.2109375,-750.9765625,4.39453125
10,1734036486369.5625,402.34375,-914.55078125,-393.5546875,-68.359375
11,1734036486373.4688,285.64453125,-944.3359375,-363.76953125,-43.45703125
0,1734036486377.375,-86.42578125,-979.4921875,-431.640625,-26.85546875
1,1734036486381.2812,25.87890625,-755.37109375,-293.9453125,-38.0859375
2,1734036486385.1875,309.5703125,-734.375,-322.265625,-45.8984375
3,1734036486389.0938,204.58984375,-922.8515625,-392.08984375,-45.41015625
4,1734036486393,-177.734375,-927.734375,-368.65234375,9.765625
5,1734036486396.9062,-228.515625,-937.98828125,-374.0234375,26.3671875
6,1734036486400.8125,94.23828125,-970.703125,-365.72265625,-34.1796875
7,1734036486404.7188,157.2265625,-967.7734375,-431.640625,-32.2265625
8,1734036486408.625,-322.75390625,-988.28125,-555.17578125,23.92578125
9,1734036486412.5312,-453.61328125,-695.80078125,-274.90234375,22.4609375
10,1734036486416.4375,-189.94140625,-518.5546875,-201.171875,-7.32421875
11,1734036486420.3438,-58.10546875,-854.98046875,-456.54296875,-34.1796875
0,1734036486424.25,-287.109375,-848.14453125,-392.578125,-8.7890625
1,1734036486428.1562,-523.4375,-444.3359375,-177.24609375,21.484375
2,1734036486432.0625,-403.80859375,-687.98828125,-282.71484375,-17.578125
3,1734036486435.9688,-84.47265625,-1000,-538.57421875,-56.640625
4,1734036486439.875,-166.50390625,-874.51171875,-508.30078125,-41.015625
5,1734036486443.7812,-411.1328125,-807.12890625,-329.58984375,-24.90234375
6,1734036486447.6875,-237.3046875,-931.640625,-314.94140625,-14.16015625
7,1734036486451.5938,133.30078125,-980.95703125,-586.42578125,-41.50390625
8,1734036486455.5,144.04296875,-991.69921875,-732.421875,-47.36328125
9,1734036486459.4062,-47.36328125,-558.59375,-194.82421875,0.48828125
10,1734036486463.3125,-95.703125,-222.16796875,-35.64453125,-6.34765625
11,1734036486467.2188,233.88671875,-614.2578125,-263.671875,-48.828125
0,1734036486471.125,500.9765625,-710.9375,-305.6640625,-55.6640625
1,1734036486475.0312,224.609375,-334.9609375,-139.6484375,-43.9453125
